Heuristic;Sudoku #;Seed;Solution Found;Runtime;# Splits;# Backtracks;# Positive assignments;# Negative assignments;Positive to negative assignments ratio;# Clauses learned;# Clauses at start;# Variables at start;# Initial filled;# Clauses before loop ;# Variables before loop;# Variables assigned before loop
;;;;0.067907953;26;23.4;5021.6;7133.8;0.69920569;32898.8;12011;729;23;1457;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084992695;40.6;37.4;7243.6;9865.4;0.675335813;40263.2;12012;729;24;1483;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060308075;25.6;22.6;4454.6;6087;0.708495363;26962;12012;729;24;1444;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.114866734;65;61.8;11553.4;15070.8;0.715843058;53213.4;12010;729;22;1527;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063105202;22.2;18;3158.2;4670.2;0.638359528;25018.2;12014;729;26;1344;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051730251;15.6;12;2906.8;4385.4;0.645935225;24194.6;12012;729;24;1449;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053206921;18;15.8;3217.6;4698;0.63391087;24808.2;12012;729;24;1495;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067565107;33.4;30.4;5173;7352.6;0.698575078;33157.2;12011;729;23;1181;342;558
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057767296;22.6;17.2;3971.4;5538.4;0.691890665;26113.8;12013;729;25;1482;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060422277;24.2;21;4091.2;5917.8;0.672375636;29410.2;12014;729;26;1427;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.136932945;85.4;81.4;14759.4;19242.2;0.73674666;65475.6;12013;729;25;1627;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062328196;31.8;26.6;5056;6646.4;0.740233073;26292.4;12010;729;22;1385;382;538
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064935255;24.6;23;4656.6;6428.4;0.600418154;28951.6;12011;729;23;1558;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064618206;30.6;27.4;4854.6;6736.6;0.648189238;30005.8;12012;729;24;1232;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.085165215;43;40.4;7588.4;10326.8;0.698433832;41493;12013;729;25;1472;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052103233;18;14.6;3064.8;4505.4;0.650847071;24312.4;12014;729;26;1282;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.043484163;14.4;12.2;2116.4;3266.8;0.635152926;20710.4;12010;729;22;1228;338;560
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.095791817;58.8;53.2;9939;12628;0.758555808;41539;12012;729;24;1506;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.045942402;12.8;8.4;2273;3390;0.574903995;20466.6;12012;729;24;1314;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.121621132;65.6;62.6;11783.6;15792.4;0.739361817;58043.2;12012;729;24;1640;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.116359711;66;62;11805.6;15714.4;0.751741206;55946.4;12011;729;23;1590;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.119505739;62.6;59.4;11524.8;15692.2;0.719791187;58474;12011;729;23;1649;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056084394;20.4;17.8;3817.6;5403.6;0.667284689;26723.2;12012;729;24;1496;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.086037064;42.4;39.4;7670.4;10155;0.739911366;39128.6;12012;729;24;1665;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046347523;17.8;13.2;2889.2;4203.8;0.627490723;22562.8;12014;729;26;1247;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068254185;27.4;24.4;4972.2;6942.8;0.684565869;31787;12011;729;23;1617;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.1620152;103.8;100.2;17786;23054.2;0.770243049;76262;12011;729;23;1568;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.427426481;311.2;307.8;53889;67473.4;0.79197851;187862.6;12011;729;23;1759;446;506
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.040946388;12.4;7.6;1934;2945.4;0.648367648;18896.8;12013;729;25;1239;354;552
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046969032;15.2;10.6;2519.6;3717.6;0.643703275;21150.2;12011;729;23;1269;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063684273;30.6;26;5068.6;6837.8;0.683952059;28704.2;12012;729;24;1538;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.116126442;61.8;56.6;11201.2;14866.4;0.75298645;53926.8;12012;729;24;1612;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.047069979;19.6;15;2624;3849.6;0.634113706;22013.6;12013;729;25;1195;332;563
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.088054657;44.6;41.2;7215.2;9771.8;0.728394221;38741.6;12012;729;24;1474;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076310635;34;31.2;6157.2;8626.6;0.687982964;37727.8;12012;729;24;1627;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.120355558;64;60.2;11716.4;15420;0.757803653;54702.6;12012;729;24;1820;450;504
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.082127333;36.4;32;6828.8;9269.4;0.713933042;38390.6;12011;729;23;1570;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072871876;34.2;29.2;6383.2;8419.8;0.725828393;32612.6;12012;729;24;1605;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.082315683;41.8;37.8;7556;10095.6;0.738517144;38363.8;12012;729;24;1638;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.133447313;75.2;72.4;13113;17442;0.695847536;63771.2;12011;729;23;1650;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.107460308;60.2;55.6;10653.6;13977.4;0.750790283;50647.8;12011;729;23;1554;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.08500967;37;32.8;6962.6;9632.8;0.717287473;40942;12013;729;25;1569;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.042357922;10.6;6.8;1840.6;2896.8;0.617662725;19541.6;12013;729;25;1422;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066618299;30;26.6;5053.4;7096.4;0.711070048;32043;12012;729;24;1558;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061914682;26;20.4;4567;6302;0.715749735;28501.6;12013;729;25;1431;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058876419;29.6;26.8;4127.4;5979.2;0.584046544;29103;12012;729;24;1361;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.088496208;45.4;42.4;7222.6;10058.8;0.680674941;42136.6;12011;729;23;1742;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081681299;39;35.6;6808.8;9466.6;0.651184549;39192.4;12011;729;23;1624;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068562317;30.2;24.6;5512.4;7522;0.649343952;31994;12013;729;25;1411;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081945848;38.2;34.2;7091.8;9639.4;0.729509614;39124;12011;729;23;1632;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057530737;24.4;20.2;3976.2;5712.4;0.665326721;27932.8;12013;729;25;1269;354;552
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.128577232;73.8;66.6;13454.6;17725.4;0.731839203;60771.2;12011;729;23;1564;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.038947964;9;5.8;1642.2;2605.8;0.607203871;18478.4;12013;729;25;1401;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.230118465;142.2;140;26792.4;33936.2;0.706526707;101969.4;12010;729;22;1970;486;486
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051669836;15.4;13.2;2868.6;4219.8;0.628992873;23611.2;12012;729;24;1493;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081735134;41.8;37.4;7123.8;9659.4;0.713072422;37939.6;12013;729;25;1383;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.044713306;15;11;2241.4;3490.6;0.632018702;21563.4;12014;729;26;1155;334;562
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.125026417;88.4;83.8;13122.6;17412.6;0.73379098;59993.4;12011;729;23;1558;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.127266169;83.8;78.4;13025;17112.8;0.753934597;60185.8;12011;729;23;1727;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046571159;16.6;14;2572.2;3735;0.584677357;21105.2;12013;729;25;1314;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058427858;25.8;21.4;4202.4;6012;0.683129061;28638.6;12012;729;24;1326;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050950909;18.4;14.6;3073.8;4435.4;0.551324675;23631.4;12014;729;26;1361;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.107566595;66.2;63.6;10743.6;14315.8;0.743885766;51522.4;12012;729;24;1473;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055408621;19.6;15.6;3719.8;5214;0.647783867;25425.6;12012;729;24;1642;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.1131742;67;64.6;11045.8;14763;0.715965156;53537.8;12012;729;24;1509;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054177952;19.6;16.4;3288.2;4779.2;0.668916732;25395.2;12013;729;25;1490;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.105950499;64.6;61.2;10525.4;13792.8;0.750721962;48893.4;12012;729;24;1489;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.08471384;41;37.8;7369;9961.8;0.734058949;40343.2;12012;729;24;1598;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06571579;30.4;28.6;4819.6;7073.6;0.678531067;33406.8;12013;729;25;1220;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062952709;26.8;25.4;4394.4;6403.2;0.65045805;31244.8;12014;729;26;1401;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.144523191;91.8;87.2;16594.2;20585.2;0.798290589;59979;12011;729;23;1757;450;504
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078080273;42.6;37.8;6656.8;9001.4;0.723474194;36000.4;12013;729;25;1408;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063233852;28.4;26.2;4574;6636.8;0.685106547;31766.6;12012;729;24;1301;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078510523;36.4;32;6849.2;9186.8;0.732663388;36107.4;12011;729;23;1575;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080278063;42.4;39.6;7076.6;9610.8;0.692627888;38129.2;12011;729;23;1481;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.147150993;96.8;91.2;15939.4;20874.6;0.748510848;69746.6;12010;729;22;1604;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068432665;28.6;25;5403.4;7347.6;0.689057552;31182.8;12012;729;24;1623;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052655125;22.2;18.6;3559.6;5087.4;0.618426527;24865.6;12011;729;23;1291;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05206542;18.4;15.6;3024.8;4434;0.631137991;24281.2;12012;729;24;1374;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.095560932;51.8;48;9085.4;12045;0.738321991;43745.2;12011;729;23;1581;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073612595;33.8;30.6;5787.2;7831.8;0.71944535;32648;12010;729;22;1645;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.045165777;13.4;9.8;2490.2;3726.6;0.633842335;21799.8;12013;729;25;1476;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.094182777;51.4;46.4;9240.2;11890;0.775022986;40555.6;12009;729;21;1570;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046493816;16.6;13.6;2467.8;3766.2;0.638141882;22283;12012;729;24;1297;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.132496405;76.6;72;13962.4;18168.4;0.76870866;60020.6;12010;729;22;1764;458;500
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067106771;29.2;23;5119.8;7123.4;0.695547581;31558.4;12011;729;23;1378;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078624582;37;32.6;6772.8;9033;0.74032712;35875.2;12013;729;25;1572;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081304884;39.4;36.8;6830.4;9383.2;0.720695396;38400.8;12011;729;23;1492;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054389238;21.8;16.8;3582.6;5125.4;0.675888781;25578.2;12011;729;23;1567;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064386511;28.6;25.8;4682.4;6788.4;0.612613044;32223;12012;729;24;1235;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.044886351;13.4;9.6;2412.8;3673.6;0.613860864;21756.4;12012;729;24;1336;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048071241;15;8.8;2711.4;3962.6;0.682695021;21985.2;12013;729;25;1515;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.097155952;51.2;45.2;9541.8;12381.2;0.764938039;43528;12011;729;23;1616;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078984165;41.6;39;6927.4;9354;0.711888724;37385.2;12011;729;23;1518;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062549496;28.4;25.8;4286.2;6264;0.653480414;31034.8;12013;729;25;1361;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.041925049;12.8;9;2038.6;3143.4;0.602637412;20233.8;12011;729;23;1329;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066500282;26;24.4;4579.4;6616.8;0.654567141;32357;12011;729;23;1570;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056802607;22;18.6;3935.2;5548.8;0.66256741;26556.4;12011;729;23;1348;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.086772108;45.6;40.4;7956.8;10667.6;0.734001019;41174;12012;729;24;1462;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069681931;31;27.2;5312;7277.4;0.727453526;31739.4;12012;729;24;1471;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.070672417;31.8;28.2;5732;7999;0.717221077;35049.6;12012;729;24;1390;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.042301702;11.6;7.6;1813;2807.4;0.610891137;18621.2;12012;729;24;1300;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058405495;25.8;23;3942.2;5718.6;0.6607284;28278.6;12012;729;24;1483;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076853323;39.2;37.4;6430.6;8892.6;0.69629301;36883.6;12011;729;23;1312;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073413849;39;36.2;5984.4;8361;0.711109471;35660;12012;729;24;1422;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080805159;40;36;7052.4;9404.8;0.725578095;36678.4;12012;729;24;1472;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075408506;34.2;30.6;6223;8613.2;0.690436096;36714.2;12012;729;24;1445;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.102225161;51.4;48;9484.6;12610.6;0.703697765;47515.8;12011;729;23;1847;466;496
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048971272;18.4;15.6;2736.4;4233.8;0.626059981;24422.2;12014;729;26;1098;322;568
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065641928;30.2;24.4;4987.4;6683.2;0.723083754;28677.4;12012;729;24;1583;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.08755908;43.6;38.6;7890.2;10661.2;0.731875381;41977;12011;729;23;1546;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050893116;16.4;13.6;3015.6;4469.8;0.625309239;24546.8;12012;729;24;1370;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071795464;29.4;27.2;5404;7656.8;0.61308484;35701.8;12014;729;26;1527;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.116090775;71.8;67;12308;16156.2;0.743867004;53204.2;12011;729;23;1391;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.103005075;57;51.4;10404.4;13026.4;0.785759329;41944.8;12010;729;22;1642;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.042368889;13;11;1960.2;3189.6;0.554382251;21520.8;12013;729;25;1306;354;552
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05388093;19.6;15.8;3283.8;4787.6;0.685056037;24866.8;12011;729;23;1372;388;535
