Heuristic;Sudoku #;Seed;Solution Found;Runtime;# Splits;# Backtracks;# Positive assignments;# Negative assignments;Positive to negative assignments ratio;# Clauses learned;# Clauses at start;# Variables at start;# Initial filled;# Clauses before loop ;# Variables before loop;# Variables assigned before loop
;;;;0.065381765;13.2;11.8;2202.2;3614;0.592000353;23834.4;12014;729;26;1372;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073218346;12.8;10.2;2399.2;3836.6;0.616055645;24267.6;12012;729;24;1608;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080613995;18.8;15;3058.2;4465.6;0.674292176;24354.6;12012;729;24;1764;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065452194;11.4;9.2;2172.6;3346.2;0.619089809;21130.4;12011;729;23;1817;456;501
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.070892143;14;11.4;2453;3825.6;0.636560259;23486.8;12012;729;24;1459;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07343483;16.6;14;2521.6;3910.4;0.622339529;23376.6;12012;729;24;1361;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07710948;12.6;8.6;2005.2;3223.4;0.621071408;21518.2;12015;729;27;1368;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076422071;20;17.6;2670.2;4098;0.604654547;23902.6;12013;729;25;1203;336;561
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064756966;11;8.8;2045.8;3198.4;0.612322824;21171.2;12014;729;26;1552;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062520742;10.6;8.2;1816.6;2878.2;0.622796105;19595.4;12011;729;23;1580;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059852076;9.4;7.2;1741.4;2944.4;0.521731055;21097.8;12010;729;22;1564;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05862751;10.6;5.6;1928.4;2825.4;0.676104414;17607.6;12010;729;22;1698;444;507
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06811657;12.4;10.4;2190.4;3436;0.610939754;21884.8;12011;729;23;1606;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084623575;13.4;12;2507.8;4028.2;0.611526751;25549.6;12011;729;23;1679;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05482111;10.6;8.2;1487.8;2568.6;0.529956766;19563.4;12011;729;23;1322;358;550
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056896114;9.8;8.4;1647.6;2777.6;0.580109332;20505.2;12012;729;24;1368;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058249712;13;11;1892.2;3094.8;0.601859605;21198;12013;729;25;1171;338;560
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077555752;16.8;13.2;2830.8;4327.2;0.641887376;24768;12011;729;23;1464;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069726658;15.4;13.4;2395;3806.2;0.603607982;24004.6;12011;729;23;1542;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064728355;13.6;11.4;2023.6;3312.4;0.603514781;21788.4;12014;729;26;1166;358;550
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.09738121;12.2;12;2338.6;3753;0.611225403;24420.6;12010;729;22;1735;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.102309704;13.6;12.4;2342.4;3570.6;0.625359023;21918.6;12012;729;24;1531;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.088089323;8;6.4;1150.8;2127;0.509941882;18402.6;12012;729;24;1370;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054270792;6.8;3.6;1285.8;2262;0.547398272;18341.6;12010;729;22;1625;438;510
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052802372;8;5.2;1412.4;2326.8;0.572886864;17871.4;12011;729;23;1204;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072137833;13.6;9.6;2452.4;3756.4;0.637867935;22925;12011;729;23;1738;446;506
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051869822;8.4;5;1435.2;2352.2;0.60498988;18013;12014;729;26;1566;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049656677;9.4;7.2;1262;2244.6;0.552324762;18550;12011;729;23;1327;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049698877;7;5.8;1196;2256.2;0.491946871;19244.6;12013;729;25;1218;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.047822189;6.2;3.8;1149.8;2013.8;0.55988167;17224.6;12014;729;26;1522;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.045393085;5;3.2;1009.6;1909.2;0.493714685;17612.4;12012;729;24;1468;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051975441;6.8;5.8;1145.8;2160;0.493286193;18886.2;12013;729;25;1510;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056892633;11.4;9;1590.8;2709.8;0.541991837;19975;12012;729;24;1350;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053824091;11.6;9.8;1584.4;2726.6;0.576006082;19958.2;12013;729;25;1261;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.086496878;20.6;17.6;3607.8;5040;0.694209076;24579.2;12010;729;22;1530;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068037748;13.4;11.4;2335.8;3763.8;0.59735378;23887.8;12013;729;25;1387;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.044412327;5.2;2.2;982.8;1784.6;0.511328178;16297.4;12013;729;25;1549;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.098172283;21.2;17.4;3502.8;5171.8;0.668830919;27456.8;12012;729;24;1774;452;503
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06910429;12.2;10.6;2341.4;3566;0.637876221;22017.4;12012;729;24;1506;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.090200615;19.2;16.8;3669.2;5167.4;0.70407522;25679;12011;729;23;1704;446;506
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06888628;17;14.8;2372.8;3746.8;0.595669367;23842.8;12013;729;25;1502;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071707201;13.6;12.4;2395;3850.4;0.619096121;24539;12012;729;24;1602;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.089045;16.8;14.8;2904;4391.8;0.625706224;24821;12011;729;23;1393;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068154144;16;13.8;2439.6;3678.8;0.642894722;21937;12011;729;23;1345;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063656998;12.6;10.6;2030;3368.2;0.6008036;22932.2;12012;729;24;1361;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05424428;8.4;5.6;1476.8;2497.6;0.570333754;18829.6;12014;729;26;1400;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061591196;11.4;9;1966.6;3238.2;0.591040836;22183.4;12011;729;23;1526;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046163654;6.2;3;1033.4;1912.8;0.532485006;17264.4;12013;729;25;1367;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080170155;15;11.8;2475.2;3865.4;0.638408606;23327.8;12013;729;25;1360;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062995481;8.6;7;1700.6;2855.4;0.54464786;20644.4;12011;729;23;1513;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062908888;10.2;8.4;1702.6;2851;0.575449074;20699.2;12011;729;23;1369;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077720928;13.8;10.8;2482.4;3781.2;0.599113137;22809;12012;729;24;1724;438;510
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080170774;18.6;16.2;2993.6;4566.2;0.640831846;26165.8;12012;729;24;1527;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.094007969;21;20.2;3780;5530.6;0.64377888;28568.6;12010;729;22;1618;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053362179;8.4;5.8;1395.2;2296.6;0.600406253;17703.4;12010;729;22;1637;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053139734;6.8;5;1292.2;2321.6;0.515907233;18941.6;12011;729;23;1502;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073730564;16.6;14;2738.8;4028.6;0.611456726;22660.4;12010;729;22;1572;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076638746;15.4;12.8;2698;4122.4;0.619183496;24750.4;12010;729;22;1562;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084526587;14.2;11.4;2628.6;3990;0.651536006;23602;12011;729;23;1642;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074040365;13;10.8;2360.6;3635.6;0.620275047;22353;12012;729;24;1551;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.093496132;24.8;22.6;3826;5669;0.670816246;28949.4;12011;729;23;1398;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067140436;11;8;2045.4;3247.8;0.60635061;21555.4;12012;729;24;1423;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071873522;11;10;2110.2;3496.8;0.571901272;23823.2;12012;729;24;1551;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.147470713;18.4;15.4;3439;4899.2;0.643540299;25323.4;12012;729;24;1698;438;510
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065177107;10.2;6.4;1702.6;2705.2;0.6120358;18699.2;12010;729;22;1498;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.083124733;6.8;3.8;1202;2048;0.586650538;17089.6;12013;729;25;1353;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053001404;7.6;6.4;1307.4;2451.8;0.517002094;20167.4;12011;729;23;1359;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.13527956;31;28;5798.8;8208.6;0.705074613;37809.8;12012;729;24;1691;438;510
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069582701;12.6;10.2;1968;3212.8;0.597600335;21696.8;12014;729;26;1256;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.128004217;24;21;3918.4;5533;0.673312153;26942.4;12012;729;24;1466;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069337845;12;9.8;1765;2955.4;0.564156068;20605.8;12011;729;23;1317;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.0547328;6.4;4.2;1224.2;2142.2;0.530721161;17922.6;12013;729;25;1301;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.119012737;27;25.2;4917.4;7331.4;0.669321263;36213.2;12012;729;24;1582;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.105061483;18;15.6;2546.4;3842;0.63744432;22356.6;12012;729;24;1352;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058759022;5.6;3.4;1036;1996.2;0.500526831;18137.8;12011;729;23;1599;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075059366;5.2;2.6;1065.6;1885.8;0.525958141;16639.4;12011;729;23;1671;438;510
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05246706;5;4;921.8;1753.8;0.520364046;16884.6;12012;729;24;1447;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.082899904;16;13.2;2660.8;3924.8;0.648962241;22179.2;12011;729;23;1457;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052788115;6.2;3.8;1157.2;2039.8;0.527538406;17396.2;12012;729;24;1387;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066396475;11.2;8.2;1798.4;2920.2;0.607031683;20177.4;12012;729;24;1383;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067437029;9.6;8;1585.8;2733;0.569197578;20377.6;12012;729;24;1384;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.070422268;14.6;10.8;2167.2;3420.2;0.623287832;21974.8;12010;729;22;1487;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.089065838;10.6;7.2;1453.6;2420.8;0.565740516;18078;12011;729;23;1238;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063602209;9.4;6.8;1625.8;2647.6;0.589289512;19040.4;12012;729;24;1532;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073055601;12.4;8.6;1988.4;3188.6;0.612401354;21087.8;12011;729;23;1519;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.0686028;11.8;9.2;2026.4;3276.6;0.575305168;21870.2;12011;729;23;1349;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06715126;11.8;9.2;1957;3189;0.54506273;21432.2;12013;729;25;1387;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057952881;6.8;4;1192;2105.6;0.557504263;17571.6;12014;729;26;1318;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058627796;7.2;5.6;1398.6;2324.6;0.548109876;17908;12010;729;22;1792;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058980656;10.6;8;1370.2;2413.2;0.561395708;18980.8;12012;729;24;1250;348;555
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069549894;12.6;10.8;2143.2;3427.4;0.606522736;22499.2;12013;729;25;1487;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075225019;11.6;10.2;2162.8;3384.2;0.618728692;21895.4;12012;729;24;1606;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.104072571;34.2;32.8;4578;6747.6;0.599937483;32561.4;12012;729;24;1438;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060371017;7.8;6;1261.2;2299;0.511150592;19091.4;12013;729;25;1250;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079956484;16.4;12.2;2860.2;4098.2;0.679198515;22231;12011;729;23;1623;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052415466;7.8;5.8;1295.6;2326.8;0.540266897;18974;12012;729;24;1346;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057806206;9.8;6.8;1584.6;2645.4;0.577559392;19503.6;12011;729;23;1352;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.070413399;16.6;12.8;2101.4;3258.6;0.621265589;20395;12012;729;24;1318;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054837847;7.4;6.6;1288.8;2399.4;0.527218385;20037.4;12013;729;25;1310;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087485218;8.6;7.4;1589.6;2728.8;0.567999772;20724.6;12012;729;24;1474;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081978369;6.4;4.4;1301.6;2223.2;0.582037035;17846.2;12010;729;22;1613;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076198959;14.4;11.8;2079.6;3425.4;0.600992223;22646.4;12012;729;24;1172;334;562
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.146972084;59.2;58.2;6884.2;10089;0.65595422;43814.8;12012;729;24;1506;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084246635;18.2;16.6;3204.6;4844.2;0.633682119;27203.6;12012;729;24;1569;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084621382;20.4;18.6;3461.4;5005.6;0.66769108;26163.6;12012;729;24;1595;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.127298355;28.2;27.2;5734.8;7809.6;0.699466735;34442.6;12011;729;23;1859;470;494
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062709999;13;11.4;1996.6;3334;0.526443634;22657.4;12012;729;24;1446;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078600121;8.6;6.4;1363.2;2407;0.548655099;19291.8;12012;729;24;1306;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087330103;19.4;16.4;3343.4;4926.6;0.652456668;26383.2;12009;729;21;1803;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058956385;15.8;12.2;1932.8;3164.8;0.596381241;20949.4;12013;729;25;1345;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.111175108;25;22.2;4772;6715;0.706491096;31794.6;12010;729;22;1698;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046871901;9;6.4;1170;2141.8;0.531569821;18206.2;12015;729;27;947;284;587
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06100316;12.6;9.2;1931.6;3102;0.59275914;21019.4;12012;729;24;1395;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067057276;15.2;13.6;2187.2;3516.4;0.551874769;23117.6;12014;729;26;1499;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071676874;16;12.6;2586.6;3991.6;0.619503656;23508.8;12012;729;24;1413;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.070966721;13.4;10.2;2365.6;3703.2;0.620777601;23186;12011;729;23;1830;456;501
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056980133;11.4;9.8;1748.8;2957.6;0.585271435;21091.6;12010;729;22;1284;364;547
